,0,1,2,3,4,5,6,7,8,9,y
5332,0.4025974025974026,0.06493506493506493,0.06493506493506493,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.06493506493506493,0.0,0.0,0.35064935064935066,Machine
5333,0.6349206349206349,0.09523809523809523,0.031746031746031744,0.031746031746031744,0.0,0.015873015873015872,0.0,0.015873015873015872,0.0,0.1746031746031746,Machine
5334,0.3150684931506849,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0136986301369863,0.4931506849315068,Machine
5335,0.5294117647058824,0.1323529411764706,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353,0.0,0.058823529411764705,0.014705882352941176,0.14705882352941177,Machine
5336,0.45454545454545453,0.06060606060606061,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.42424242424242425,Machine
5337,0.43636363636363634,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.34545454545454546,Machine
5338,0.26153846153846155,0.06153846153846154,0.046153846153846156,0.06153846153846154,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.0,0.0,0.47692307692307695,Machine
5339,0.6567164179104478,0.05970149253731343,0.029850746268656716,0.0,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.0,0.029850746268656716,0.13432835820895522,Machine
5340,0.5344827586206896,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.0,0.0,0.29310344827586204,Machine
5341,0.5098039215686274,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,Machine
5342,0.6615384615384615,0.06153846153846154,0.06153846153846154,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.015384615384615385,0.15384615384615385,Machine
5343,0.2916666666666667,0.06944444444444445,0.05555555555555555,0.041666666666666664,0.027777777777777776,0.0,0.027777777777777776,0.013888888888888888,0.0,0.4722222222222222,Machine
5344,0.44642857142857145,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.0,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.3392857142857143,Machine
5345,0.391304347826087,0.07246376811594203,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.0,0.028985507246376812,0.37681159420289856,Machine
5346,0.4523809523809524,0.11904761904761904,0.07142857142857142,0.03571428571428571,0.011904761904761904,0.03571428571428571,0.0,0.023809523809523808,0.011904761904761904,0.23809523809523808,Machine
5347,0.423728813559322,0.0847457627118644,0.01694915254237288,0.0847457627118644,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0,0.3050847457627119,Machine
5348,0.546875,0.0625,0.015625,0.015625,0.03125,0.0,0.015625,0.03125,0.0,0.28125,Machine
5349,0.5384615384615384,0.09230769230769231,0.09230769230769231,0.046153846153846156,0.015384615384615385,0.0,0.0,0.03076923076923077,0.0,0.18461538461538463,Machine
5350,0.30357142857142855,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.5535714285714286,Machine
5351,0.6071428571428571,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.0,0.35714285714285715,Machine
5352,0.24193548387096775,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0,0.016129032258064516,0.5645161290322581,Machine
5353,0.45161290322580644,0.04838709677419355,0.04838709677419355,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.0,0.03225806451612903,0.3548387096774194,Machine
5354,0.4393939393939394,0.06060606060606061,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.3787878787878788,Machine
5355,0.5432098765432098,0.07407407407407407,0.0,0.024691358024691357,0.012345679012345678,0.04938271604938271,0.0,0.012345679012345678,0.0,0.2839506172839506,Machine
5356,0.3225806451612903,0.0,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.0,0.0,0.016129032258064516,0.016129032258064516,0.5483870967741935,Machine
5357,0.45901639344262296,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.3770491803278688,Machine
5358,0.4827586206896552,0.08620689655172414,0.034482758620689655,0.06896551724137931,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.29310344827586204,Machine
5359,0.3220338983050847,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.5423728813559322,Machine
5360,0.5079365079365079,0.09523809523809523,0.0,0.031746031746031744,0.0,0.015873015873015872,0.0,0.0,0.0,0.3492063492063492,Machine
5361,0.38095238095238093,0.047619047619047616,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.4126984126984127,Machine
5362,0.3620689655172414,0.034482758620689655,0.034482758620689655,0.0,0.017241379310344827,0.06896551724137931,0.0,0.017241379310344827,0.017241379310344827,0.4482758620689655,Machine
5363,0.3939393939393939,0.045454545454545456,0.045454545454545456,0.0,0.030303030303030304,0.0,0.06060606060606061,0.030303030303030304,0.0,0.3939393939393939,Machine
5364,0.27419354838709675,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.0,0.03225806451612903,0.0,0.016129032258064516,0.5645161290322581,Machine
5365,0.7246376811594203,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.014492753623188406,0.0,0.15942028985507245,Machine
5366,0.3787878787878788,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.0,0.030303030303030304,0.0,0.030303030303030304,0.07575757575757576,0.3787878787878788,Machine
5367,0.5789473684210527,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.07017543859649122,0.0,0.017543859649122806,0.0,0.0,0.24561403508771928,Machine
5368,0.8405797101449275,0.0,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.0,0.057971014492753624,Machine
5369,0.515625,0.078125,0.046875,0.0,0.046875,0.03125,0.015625,0.0,0.0,0.265625,Machine
5370,0.36065573770491804,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.0,0.03278688524590164,0.0,0.01639344262295082,0.4262295081967213,Machine
5371,0.24242424242424243,0.07575757575757576,0.045454545454545456,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.0,0.5303030303030303,Machine
5372,0.589041095890411,0.0684931506849315,0.0273972602739726,0.0547945205479452,0.0273972602739726,0.0,0.0,0.0136986301369863,0.0273972602739726,0.1917808219178082,Machine
5373,0.49295774647887325,0.028169014084507043,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.36619718309859156,Machine
5374,0.30158730158730157,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.0,0.015873015873015872,0.015873015873015872,0.0,0.0,0.5555555555555556,Machine
5375,0.4642857142857143,0.08928571428571429,0.03571428571428571,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.35714285714285715,Machine
5376,0.5084745762711864,0.0847457627118644,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.0,0.3220338983050847,Machine
5377,0.6666666666666666,0.047619047619047616,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0,0.0,0.015873015873015872,0.1746031746031746,Machine
5378,0.2786885245901639,0.08196721311475409,0.03278688524590164,0.04918032786885246,0.0,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0,0.4918032786885246,Machine
5379,0.45901639344262296,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.0,0.03278688524590164,0.0,0.4098360655737705,Machine
5380,0.5416666666666666,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.013888888888888888,0.0,0.3055555555555556,Machine
5381,0.3225806451612903,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.3709677419354839,Machine
5382,0.6164383561643836,0.0684931506849315,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0136986301369863,0.0,0.0,0.1780821917808219,Machine
5383,0.4827586206896552,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.017241379310344827,0.017241379310344827,0.41379310344827586,Machine
5384,0.36507936507936506,0.06349206349206349,0.015873015873015872,0.0,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.47619047619047616,Machine
5385,0.37681159420289856,0.057971014492753624,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.0,0.0,0.4057971014492754,Machine
5386,0.28169014084507044,0.04225352112676056,0.056338028169014086,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.5352112676056338,Machine
5387,0.3787878787878788,0.045454545454545456,0.0,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.0,0.015151515151515152,0.030303030303030304,0.45454545454545453,Machine
5388,0.45454545454545453,0.0,0.07575757575757576,0.0,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.0,0.42424242424242425,Machine
5389,0.3787878787878788,0.030303030303030304,0.06060606060606061,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.4090909090909091,Machine
5390,0.20634920634920634,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.047619047619047616,0.0,0.0,0.015873015873015872,0.015873015873015872,0.6190476190476191,Machine
5391,0.5753424657534246,0.0547945205479452,0.0547945205479452,0.0136986301369863,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0136986301369863,0.2191780821917808,Machine
5392,0.3541666666666667,0.10416666666666667,0.0625,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.0,0.4166666666666667,Machine
5393,0.3582089552238806,0.08955223880597014,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.0,0.0,0.43283582089552236,Machine
5394,0.2835820895522388,0.04477611940298507,0.04477611940298507,0.014925373134328358,0.0,0.0,0.04477611940298507,0.0,0.014925373134328358,0.5522388059701493,Machine
5395,0.4696969696969697,0.07575757575757576,0.045454545454545456,0.045454545454545456,0.015151515151515152,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.0,0.2727272727272727,Machine
5396,0.36065573770491804,0.06557377049180328,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.0,0.45901639344262296,Machine
5397,0.4827586206896552,0.017241379310344827,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.39655172413793105,Machine
5398,0.2857142857142857,0.10714285714285714,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.0,0.42857142857142855,Machine
5399,0.328125,0.03125,0.03125,0.015625,0.03125,0.0,0.0,0.0625,0.015625,0.484375,Machine
5400,0.2903225806451613,0.03225806451612903,0.04838709677419355,0.08064516129032258,0.016129032258064516,0.0,0.0,0.0,0.016129032258064516,0.5161290322580645,Machine
5401,0.3484848484848485,0.045454545454545456,0.015151515151515152,0.0,0.030303030303030304,0.0,0.015151515151515152,0.0,0.0,0.5454545454545454,Machine
5402,0.41379310344827586,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0,0.017241379310344827,0.0,0.3793103448275862,Machine
5403,0.5138888888888888,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.25,Machine
5404,0.5223880597014925,0.08955223880597014,0.0,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.0,0.0,0.31343283582089554,Machine
5405,0.4492753623188406,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.0,0.014492753623188406,0.0,0.057971014492753624,0.014492753623188406,0.391304347826087,Machine
5406,0.4264705882352941,0.04411764705882353,0.014705882352941176,0.0,0.029411764705882353,0.04411764705882353,0.058823529411764705,0.0,0.0,0.38235294117647056,Machine
5407,0.5689655172413793,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.017241379310344827,0.0,0.017241379310344827,0.0,0.017241379310344827,0.20689655172413793,Machine
5408,0.41818181818181815,0.09090909090909091,0.07272727272727272,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.0,0.32727272727272727,Machine
5409,0.3770491803278688,0.06557377049180328,0.06557377049180328,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.47540983606557374,Machine
5410,0.2391304347826087,0.043478260869565216,0.021739130434782608,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.6086956521739131,Machine
5411,0.3472222222222222,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.4444444444444444,Machine
5412,0.4,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0,0.43636363636363634,Machine
5413,0.4936708860759494,0.0379746835443038,0.08860759493670886,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.3037974683544304,Machine
5414,0.5344827586206896,0.08620689655172414,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.0,0.25862068965517243,Machine
5415,0.4411764705882353,0.04411764705882353,0.07352941176470588,0.029411764705882353,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.35294117647058826,Machine
5416,0.4107142857142857,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.0,0.0,0.39285714285714285,Machine
5417,0.3888888888888889,0.09259259259259259,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.0,0.018518518518518517,0.35185185185185186,Machine
5418,0.5671641791044776,0.0,0.04477611940298507,0.08955223880597014,0.014925373134328358,0.0,0.0,0.029850746268656716,0.0,0.2537313432835821,Machine
5419,0.22950819672131148,0.04918032786885246,0.0,0.0,0.0,0.03278688524590164,0.01639344262295082,0.0,0.04918032786885246,0.6229508196721312,Machine
5420,0.515625,0.0625,0.0,0.03125,0.046875,0.015625,0.03125,0.0,0.0,0.296875,Machine
5421,0.3220338983050847,0.06779661016949153,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.0,0.4915254237288136,Machine
5422,0.7313432835820896,0.07462686567164178,0.04477611940298507,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.13432835820895522,Machine
5423,0.2962962962962963,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.5,Machine
5424,0.35185185185185186,0.05555555555555555,0.07407407407407407,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.0,0.42592592592592593,Machine
5425,0.22058823529411764,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.5735294117647058,Machine
5426,0.48717948717948717,0.0641025641025641,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.32051282051282054,Machine
5427,0.3026315789473684,0.013157894736842105,0.039473684210526314,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.013157894736842105,0.0,0.5526315789473685,Machine
5428,0.27586206896551724,0.08620689655172414,0.08620689655172414,0.017241379310344827,0.017241379310344827,0.0,0.034482758620689655,0.017241379310344827,0.0,0.46551724137931033,Machine
5429,0.4868421052631579,0.13157894736842105,0.013157894736842105,0.0,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.27631578947368424,Machine
