,0,1,2,3,4,5,6,7,8,9,y
13110,0.4745762711864407,0.0,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.05084745762711865,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.288135593220339,Machine
13111,0.3728813559322034,0.1016949152542373,0.11864406779661017,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.2711864406779661,Machine
13112,0.4166666666666667,0.05,0.03333333333333333,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.03333333333333333,0.05,0.0,0.31666666666666665,Machine
13113,0.423728813559322,0.0847457627118644,0.03389830508474576,0.03389830508474576,0.0,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.0,0.3220338983050847,Machine
13114,0.5087719298245614,0.10526315789473684,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.2807017543859649,Machine
13115,0.5614035087719298,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.0,0.0,0.017543859649122806,0.0,0.22807017543859648,Machine
13116,0.4666666666666667,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.0,0.36666666666666664,Machine
13117,0.4166666666666667,0.05,0.016666666666666666,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.03333333333333333,0.45,Machine
13118,0.4642857142857143,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.375,Machine
13119,0.4642857142857143,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.35714285714285715,Machine
13120,0.32786885245901637,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.06557377049180328,0.0,0.3770491803278688,Machine
13121,0.42592592592592593,0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.2777777777777778,Machine
13122,0.4461538461538462,0.09230769230769231,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.35384615384615387,Machine
13123,0.4098360655737705,0.04918032786885246,0.08196721311475409,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.03278688524590164,0.0,0.01639344262295082,0.32786885245901637,Machine
13124,0.5,0.1,0.06666666666666667,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.0,0.16666666666666666,Machine
13125,0.3050847457627119,0.1016949152542373,0.06779661016949153,0.01694915254237288,0.01694915254237288,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.0,0.3220338983050847,Machine
13126,0.5185185185185185,0.037037037037037035,0.018518518518518517,0.0,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.35185185185185186,Machine
13127,0.5272727272727272,0.03636363636363636,0.0,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.2727272727272727,Machine
13128,0.43137254901960786,0.11764705882352941,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0,0.27450980392156865,Machine
13129,0.5357142857142857,0.125,0.0,0.0,0.017857142857142856,0.0,0.03571428571428571,0.03571428571428571,0.0,0.25,Machine
13130,0.417910447761194,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.0,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.417910447761194,Machine
13131,0.3880597014925373,0.04477611940298507,0.029850746268656716,0.0,0.014925373134328358,0.014925373134328358,0.05970149253731343,0.05970149253731343,0.029850746268656716,0.3582089552238806,Machine
13132,0.47368421052631576,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.0,0.017543859649122806,0.05263157894736842,0.3333333333333333,Machine
13133,0.43859649122807015,0.12280701754385964,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.03508771929824561,0.3508771929824561,Machine
13134,0.3389830508474576,0.1016949152542373,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.3898305084745763,Machine
13135,0.423728813559322,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.3220338983050847,Machine
13136,0.4032258064516129,0.0967741935483871,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.016129032258064516,0.08064516129032258,0.24193548387096775,Machine
13137,0.38095238095238093,0.07936507936507936,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.0,0.09523809523809523,0.25396825396825395,Machine
13138,0.2542372881355932,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.01694915254237288,0.03389830508474576,0.0847457627118644,0.01694915254237288,0.05084745762711865,0.4067796610169492,Machine
13139,0.5,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.0,0.034482758620689655,0.3275862068965517,Machine
13140,0.3939393939393939,0.045454545454545456,0.030303030303030304,0.045454545454545456,0.030303030303030304,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.2878787878787879,Machine
13141,0.4696969696969697,0.07575757575757576,0.030303030303030304,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.0,0.3333333333333333,Machine
13142,0.4426229508196721,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.3442622950819672,Machine
13143,0.46551724137931033,0.10344827586206896,0.017241379310344827,0.05172413793103448,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,0.25862068965517243,Machine
13144,0.36231884057971014,0.043478260869565216,0.057971014492753624,0.014492753623188406,0.07246376811594203,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.4057971014492754,Machine
13145,0.36231884057971014,0.057971014492753624,0.057971014492753624,0.014492753623188406,0.0,0.028985507246376812,0.0,0.028985507246376812,0.014492753623188406,0.43478260869565216,Machine
13146,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.23529411764705882,Machine
13147,0.3,0.08333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.05,0.0,0.0,0.03333333333333333,0.43333333333333335,Machine
13148,0.4838709677419355,0.04838709677419355,0.04838709677419355,0.016129032258064516,0.0,0.06451612903225806,0.0,0.0,0.0,0.3387096774193548,Machine
13149,0.46938775510204084,0.061224489795918366,0.08163265306122448,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.0,0.32653061224489793,Machine
13150,0.3333333333333333,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.0,0.0,0.015873015873015872,0.4444444444444444,Machine
13151,0.5294117647058824,0.058823529411764705,0.058823529411764705,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.0,0.2647058823529412,Machine
13152,0.4153846153846154,0.09230769230769231,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.38461538461538464,Machine
13153,0.48,0.04,0.06,0.04,0.04,0.02,0.02,0.02,0.0,0.28,Machine
13154,0.410958904109589,0.0684931506849315,0.0273972602739726,0.0273972602739726,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0,0.410958904109589,Machine
13155,0.4230769230769231,0.0641025641025641,0.05128205128205128,0.02564102564102564,0.01282051282051282,0.02564102564102564,0.0,0.01282051282051282,0.038461538461538464,0.34615384615384615,Machine
13156,0.41379310344827586,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.0,0.0,0.41379310344827586,Machine
13157,0.5689655172413793,0.06896551724137931,0.06896551724137931,0.05172413793103448,0.017241379310344827,0.034482758620689655,0.0,0.0,0.0,0.1896551724137931,Machine
13158,0.4032258064516129,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.11290322580645161,0.0,0.0,0.016129032258064516,0.1774193548387097,Machine
13159,0.43548387096774194,0.04838709677419355,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.0,0.04838709677419355,0.2903225806451613,Machine
13160,0.48,0.12,0.02666666666666667,0.04,0.02666666666666667,0.04,0.0,0.013333333333333334,0.013333333333333334,0.24,Machine
13161,0.5974025974025974,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.0,0.012987012987012988,0.23376623376623376,Machine
13162,0.4230769230769231,0.019230769230769232,0.11538461538461539,0.057692307692307696,0.0,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.3269230769230769,Machine
13163,0.34615384615384615,0.019230769230769232,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.4423076923076923,Machine
13164,0.41379310344827586,0.10344827586206896,0.08620689655172414,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.1896551724137931,Machine
13165,0.43103448275862066,0.08620689655172414,0.08620689655172414,0.017241379310344827,0.08620689655172414,0.0,0.05172413793103448,0.0,0.017241379310344827,0.22413793103448276,Machine
13166,0.3333333333333333,0.08695652173913043,0.08695652173913043,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.07246376811594203,0.028985507246376812,0.2753623188405797,Machine
13167,0.34782608695652173,0.10144927536231885,0.057971014492753624,0.08695652173913043,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.2753623188405797,Machine
13168,0.32786885245901637,0.04918032786885246,0.01639344262295082,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.08196721311475409,0.3114754098360656,Machine
13169,0.3442622950819672,0.04918032786885246,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.0,0.03278688524590164,0.0,0.0,0.47540983606557374,Machine
13170,0.46551724137931033,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.08620689655172414,0.0,0.08620689655172414,0.017241379310344827,0.25862068965517243,Machine
13171,0.41379310344827586,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.08620689655172414,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.27586206896551724,Machine
13172,0.421875,0.03125,0.03125,0.03125,0.015625,0.046875,0.015625,0.015625,0.03125,0.359375,Machine
13173,0.546875,0.109375,0.03125,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.21875,Machine
13174,0.5454545454545454,0.09090909090909091,0.0,0.03636363636363636,0.0,0.01818181818181818,0.0,0.0,0.0,0.3090909090909091,Machine
13175,0.4915254237288136,0.0847457627118644,0.1016949152542373,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.23728813559322035,Machine
13176,0.4915254237288136,0.06779661016949153,0.03389830508474576,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.03389830508474576,0.0,0.01694915254237288,0.23728813559322035,Machine
13177,0.4745762711864407,0.03389830508474576,0.03389830508474576,0.0,0.1016949152542373,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.2542372881355932,Machine
13178,0.5,0.08928571428571429,0.0,0.07142857142857142,0.05357142857142857,0.0,0.017857142857142856,0.0,0.0,0.26785714285714285,Machine
13179,0.5535714285714286,0.07142857142857142,0.0,0.017857142857142856,0.05357142857142857,0.0,0.017857142857142856,0.0,0.03571428571428571,0.25,Machine
13180,0.5660377358490566,0.05660377358490566,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.018867924528301886,0.2830188679245283,Machine
13181,0.3584905660377358,0.1320754716981132,0.1509433962264151,0.03773584905660377,0.0,0.018867924528301886,0.0,0.018867924528301886,0.05660377358490566,0.22641509433962265,Machine
13182,0.49206349206349204,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0,0.36507936507936506,Machine
13183,0.5483870967741935,0.0967741935483871,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.16129032258064516,Machine
13184,0.4307692307692308,0.03076923076923077,0.06153846153846154,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.046153846153846156,0.27692307692307694,Machine
13185,0.4461538461538462,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.3230769230769231,Machine
13186,0.46153846153846156,0.09615384615384616,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.057692307692307696,0.0,0.0,0.0,0.3076923076923077,Machine
13187,0.4423076923076923,0.09615384615384616,0.0,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.0,0.3076923076923077,Machine
13188,0.4642857142857143,0.0,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.0,0.017857142857142856,0.0,0.017857142857142856,0.39285714285714285,Machine
13189,0.4666666666666667,0.03333333333333333,0.05,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.3333333333333333,Machine
13190,0.3898305084745763,0.05084745762711865,0.06779661016949153,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.0,0.0,0.05084745762711865,0.3559322033898305,Machine
13191,0.5084745762711864,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.0,0.03389830508474576,0.01694915254237288,0.0,0.288135593220339,Machine
13192,0.5161290322580645,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.0,0.016129032258064516,0.0,0.2903225806451613,Machine
13193,0.43859649122807015,0.10526315789473684,0.0,0.017543859649122806,0.08771929824561403,0.0,0.017543859649122806,0.03508771929824561,0.0,0.2982456140350877,Machine
13194,0.45454545454545453,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.07272727272727272,0.0,0.2,Machine
13195,0.41818181818181815,0.09090909090909091,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.07272727272727272,0.03636363636363636,0.16363636363636364,Machine
13196,0.5283018867924528,0.11320754716981132,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.0,0.0,0.3018867924528302,Machine
13197,0.32075471698113206,0.03773584905660377,0.03773584905660377,0.07547169811320754,0.0,0.0,0.018867924528301886,0.0,0.03773584905660377,0.4716981132075472,Machine
13198,0.46551724137931033,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.29310344827586204,Machine
13199,0.3620689655172414,0.10344827586206896,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.46551724137931033,Machine
13200,0.6,0.05,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.0,0.016666666666666666,0.21666666666666667,Machine
