,0,1,2,3,4,5,6,7,8,9,y
5859,0.38596491228070173,0.17543859649122806,0.05263157894736842,0.0,0.03508771929824561,0.017543859649122806,0.0,0.05263157894736842,0.017543859649122806,0.2631578947368421,Machine
5860,0.5454545454545454,0.09090909090909091,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.0,0.0,0.21818181818181817,Machine
5861,0.4074074074074074,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.35185185185185186,Machine
5862,0.48333333333333334,0.05,0.016666666666666666,0.05,0.03333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.0,0.31666666666666665,Machine
5863,0.5373134328358209,0.08955223880597014,0.08955223880597014,0.029850746268656716,0.07462686567164178,0.0,0.0,0.0,0.0,0.1791044776119403,Machine
5864,0.38333333333333336,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.3333333333333333,Machine
5865,0.3968253968253968,0.12698412698412698,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.3492063492063492,Machine
5866,0.5272727272727272,0.10909090909090909,0.07272727272727272,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.0,0.18181818181818182,Machine
5867,0.5714285714285714,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.2714285714285714,Machine
5868,0.47368421052631576,0.10526315789473684,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.017543859649122806,0.05263157894736842,0.17543859649122806,Machine
5869,0.47619047619047616,0.11904761904761904,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.3333333333333333,Machine
5870,0.39622641509433965,0.07547169811320754,0.05660377358490566,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.2830188679245283,Machine
5871,0.5862068965517241,0.05172413793103448,0.06896551724137931,0.05172413793103448,0.034482758620689655,0.0,0.0,0.034482758620689655,0.017241379310344827,0.15517241379310345,Machine
5872,0.5964912280701754,0.07017543859649122,0.07017543859649122,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.17543859649122806,Machine
5873,0.44642857142857145,0.07142857142857142,0.07142857142857142,0.017857142857142856,0.0,0.0,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.30357142857142855,Machine
5874,0.43661971830985913,0.056338028169014086,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.056338028169014086,0.0,0.29577464788732394,Machine
5875,0.4507042253521127,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.28169014084507044,Machine
5876,0.48333333333333334,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.25,Machine
5877,0.5555555555555556,0.09259259259259259,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.018518518518518517,0.2222222222222222,Machine
5878,0.4084507042253521,0.1267605633802817,0.04225352112676056,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.014084507042253521,0.23943661971830985,Machine
5879,0.45454545454545453,0.10909090909090909,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.0,0.0,0.2909090909090909,Machine
5880,0.39344262295081966,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.0,0.0,0.04918032786885246,0.01639344262295082,0.06557377049180328,0.36065573770491804,Machine
5881,0.5636363636363636,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.01818181818181818,0.0,0.03636363636363636,0.3090909090909091,Machine
5882,0.5423728813559322,0.03389830508474576,0.01694915254237288,0.06779661016949153,0.01694915254237288,0.0,0.0,0.01694915254237288,0.01694915254237288,0.288135593220339,Machine
5883,0.3448275862068966,0.1206896551724138,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.06896551724137931,0.017241379310344827,0.017241379310344827,0.3275862068965517,Machine
5884,0.5490196078431373,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.21568627450980393,Machine
5885,0.4090909090909091,0.06060606060606061,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.0,0.030303030303030304,0.0,0.0,0.42424242424242425,Machine
5886,0.4528301886792453,0.1509433962264151,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.20754716981132076,Machine
5887,0.5531914893617021,0.14893617021276595,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.02127659574468085,0.0,0.14893617021276595,Machine
5888,0.42857142857142855,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.014285714285714285,0.0,0.0,0.05714285714285714,0.02857142857142857,0.3,Machine
5889,0.5535714285714286,0.05357142857142857,0.03571428571428571,0.0,0.05357142857142857,0.0,0.017857142857142856,0.017857142857142856,0.0,0.26785714285714285,Machine
5890,0.39622641509433965,0.09433962264150944,0.03773584905660377,0.03773584905660377,0.0,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.37735849056603776,Machine
5891,0.2903225806451613,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.06451612903225806,0.0,0.3548387096774194,Machine
5892,0.4074074074074074,0.018518518518518517,0.0,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.037037037037037035,0.3333333333333333,Machine
5893,0.4716981132075472,0.07547169811320754,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.0,0.22641509433962265,Machine
5894,0.4745762711864407,0.03389830508474576,0.0,0.03389830508474576,0.05084745762711865,0.0,0.0,0.1016949152542373,0.0,0.3050847457627119,Machine
5895,0.5272727272727272,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.07272727272727272,0.03636363636363636,0.0,0.03636363636363636,0.0,0.23636363636363636,Machine
5896,0.4727272727272727,0.03636363636363636,0.05454545454545454,0.07272727272727272,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.2545454545454545,Machine
5897,0.5283018867924528,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.0,0.03773584905660377,0.0,0.018867924528301886,0.2830188679245283,Machine
5898,0.5357142857142857,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.0,0.0,0.21428571428571427,Machine
5899,0.3333333333333333,0.06060606060606061,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.3484848484848485,Machine
5900,0.5185185185185185,0.1111111111111111,0.1111111111111111,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.12962962962962962,Machine
5901,0.3728813559322034,0.03389830508474576,0.1016949152542373,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.3389830508474576,Machine
5902,0.45714285714285713,0.11428571428571428,0.0,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.2857142857142857,Machine
5903,0.4716981132075472,0.03773584905660377,0.09433962264150944,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.2641509433962264,Machine
5904,0.359375,0.078125,0.09375,0.0625,0.015625,0.015625,0.0,0.03125,0.03125,0.3125,Machine
5905,0.7222222222222222,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.14814814814814814,Machine
5906,0.5166666666666667,0.03333333333333333,0.05,0.016666666666666666,0.05,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.26666666666666666,Machine
5907,0.4642857142857143,0.0,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.30357142857142855,Machine
5908,0.44642857142857145,0.07142857142857142,0.07142857142857142,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.375,Machine
5909,0.5272727272727272,0.09090909090909091,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.03636363636363636,0.0,0.01818181818181818,0.2727272727272727,Machine
5910,0.3888888888888889,0.1111111111111111,0.018518518518518517,0.09259259259259259,0.018518518518518517,0.0,0.0,0.018518518518518517,0.018518518518518517,0.3333333333333333,Machine
5911,0.5272727272727272,0.12727272727272726,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.0,0.0,0.18181818181818182,Machine
5912,0.5370370370370371,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.037037037037037035,0.0,0.3148148148148148,Machine
5913,0.3333333333333333,0.1,0.016666666666666666,0.06666666666666667,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.4,Machine
5914,0.421875,0.125,0.171875,0.0,0.015625,0.0,0.015625,0.0,0.03125,0.21875,Machine
5915,0.5789473684210527,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.19298245614035087,Machine
5916,0.46875,0.078125,0.015625,0.015625,0.03125,0.0,0.015625,0.0625,0.03125,0.28125,Machine
5917,0.49056603773584906,0.1509433962264151,0.07547169811320754,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.0,0.18867924528301888,Machine
5918,0.4666666666666667,0.05,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.3333333333333333,Machine
5919,0.4909090909090909,0.10909090909090909,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.0,0.05454545454545454,0.0,0.2545454545454545,Machine
5920,0.3728813559322034,0.11864406779661017,0.06779661016949153,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.288135593220339,Machine
5921,0.5576923076923077,0.019230769230769232,0.0,0.11538461538461539,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.23076923076923078,Machine
5922,0.5079365079365079,0.031746031746031744,0.06349206349206349,0.031746031746031744,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.31746031746031744,Machine
5923,0.5254237288135594,0.0847457627118644,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.0,0.22033898305084745,Machine
5924,0.375,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.05357142857142857,0.0,0.0,0.017857142857142856,0.3392857142857143,Machine
5925,0.46875,0.03125,0.015625,0.03125,0.03125,0.078125,0.0,0.03125,0.046875,0.265625,Machine
5926,0.4098360655737705,0.04918032786885246,0.04918032786885246,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.04918032786885246,0.29508196721311475,Machine
5927,0.4375,0.109375,0.015625,0.015625,0.03125,0.03125,0.015625,0.046875,0.03125,0.265625,Machine
5928,0.3793103448275862,0.05172413793103448,0.08620689655172414,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0,0.0,0.017241379310344827,0.3793103448275862,Machine
5929,0.39622641509433965,0.11320754716981132,0.07547169811320754,0.018867924528301886,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.0,0.0,0.3018867924528302,Machine
5930,0.5084745762711864,0.06779661016949153,0.05084745762711865,0.06779661016949153,0.03389830508474576,0.0,0.0,0.0,0.0,0.2711864406779661,Machine
5931,0.41509433962264153,0.07547169811320754,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.3018867924528302,Machine
5932,0.5352112676056338,0.056338028169014086,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.0,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.2676056338028169,Machine
5933,0.41304347826086957,0.021739130434782608,0.06521739130434782,0.0,0.043478260869565216,0.0,0.13043478260869565,0.043478260869565216,0.021739130434782608,0.2608695652173913,Machine
5934,0.48484848484848486,0.09090909090909091,0.06060606060606061,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.0,0.0,0.015151515151515152,0.24242424242424243,Machine
5935,0.4852941176470588,0.058823529411764705,0.08823529411764706,0.014705882352941176,0.0,0.0,0.014705882352941176,0.029411764705882353,0.07352941176470588,0.23529411764705882,Machine
5936,0.40625,0.03125,0.0625,0.046875,0.0,0.03125,0.0,0.0,0.03125,0.390625,Machine
5937,0.6226415094339622,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.2641509433962264,Machine
5938,0.42592592592592593,0.07407407407407407,0.05555555555555555,0.05555555555555555,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.2962962962962963,Machine
5939,0.40625,0.09375,0.046875,0.0,0.0,0.015625,0.03125,0.015625,0.015625,0.375,Machine
5940,0.5192307692307693,0.09615384615384616,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.28846153846153844,Machine
5941,0.4727272727272727,0.10909090909090909,0.03636363636363636,0.03636363636363636,0.0,0.01818181818181818,0.0,0.01818181818181818,0.0,0.3090909090909091,Machine
5942,0.6,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.26666666666666666,Machine
5943,0.4696969696969697,0.10606060606060606,0.045454545454545456,0.030303030303030304,0.015151515151515152,0.0,0.0,0.015151515151515152,0.045454545454545456,0.2727272727272727,Machine
5944,0.46296296296296297,0.2222222222222222,0.09259259259259259,0.037037037037037035,0.0,0.0,0.0,0.018518518518518517,0.0,0.16666666666666666,Machine
5945,0.5689655172413793,0.10344827586206896,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.22413793103448276,Machine
5946,0.47058823529411764,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.07352941176470588,0.029411764705882353,0.029411764705882353,0.0,0.014705882352941176,0.27941176470588236,Machine
5947,0.3793103448275862,0.1206896551724138,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.0,0.0,0.3448275862068966,Machine
5948,0.6129032258064516,0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.0,0.11290322580645161,Machine
5949,0.5370370370370371,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.018518518518518517,0.0,0.2962962962962963,Machine
5950,0.6101694915254238,0.05084745762711865,0.06779661016949153,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.1864406779661017,Machine
5951,0.5294117647058824,0.08823529411764706,0.029411764705882353,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.29411764705882354,Machine
